10455

4.297992, 17.035099, -9.063442
4.352525, 17.353285, -9.085215
4.453705, 17.353285, -9.389660
4.182796, 17.035099, -8.794112
4.018625, 17.048840, -8.550510
4.021783, 17.353285, -8.555214
4.174006, 17.353285, -8.720098
4.283108, 17.353285, -8.872321
4.269432, 17.127419, -8.904489
3.904689, 16.439949, -8.387001
3.884980, 16.744394, -8.390920
3.866095, 17.048840, -8.398288
3.847094, 17.353285, -8.402991
4.248240, 16.924456, -8.947445
3.609608, 17.756413, -8.355659
3.503256, 17.971272, -8.408976
3.797658, 17.944510, -8.571345
3.783620, 17.656050, -8.432368
3.642645, 18.407501, -8.630733
3.523078, 18.290260, -8.550812
3.464841, 18.571066, -8.580248
3.617063, 18.571066, -8.643754
3.797658, 18.290260, -8.674600
3.694351, 18.204538, -8.609943
3.800396, 18.571066, -8.742581
4.514587, 17.640194, -9.391153
4.394424, 17.657730, -9.085215
4.420335, 17.962175, -9.085215
4.536344, 17.962175, -9.283935
4.149632, 17.657730, -8.703842
3.997410, 17.657730, -8.587990
3.966022, 17.831251, -8.621740
4.082438, 17.944510, -8.723921
4.293279, 17.962175, -8.880402
4.297088, 17.657730, -8.856065
4.545712, 18.266621, -9.253583
4.376571, 18.266661, -9.065883
4.381061, 18.571066, -9.133554
4.533283, 18.571066, -9.251298
4.235216, 18.368170, -8.951513
4.179015, 18.571066, -8.981332
3.897315, 18.034216, -8.654659
4.026793, 18.571066, -8.879598
4.122177, 18.266661, -8.843989
4.274341, 18.165205, -8.913051
3.306621, 18.078817, -8.351124
4.536510, 17.353285, -9.599802
4.556487, 17.527020, -9.554050
5.088710, 14.004389, -12.380345
4.936487, 14.004389, -12.186652
5.021209, 14.293295, -12.125657
5.142179, 14.218542, -12.320477
4.826015, 14.004389, -12.034430
4.862126, 14.165081, -11.981969
5.375565, 14.004389, -12.647145
5.442441, 14.308834, -12.611099
5.627068, 14.308834, -12.745433
5.644548, 14.022406, -12.815064
5.463159, 14.613279, -12.596458
5.434561, 14.917723, -12.630774
5.628821, 14.913542, -12.794532
5.627068, 14.613279, -12.721498
5.326859, 14.613279, -12.434111
5.186320, 14.613279, -12.255281
5.182124, 14.917723, -12.261839
5.294063, 14.917723, -12.434111
5.177979, 14.421505, -12.269344
5.270803, 14.315548, -12.426820
5.223342, 14.004389, -12.532568
5.085555, 14.613279, -12.103059
5.097334, 14.917723, -12.109616
4.663031, 14.002556, -11.809439
4.581001, 14.102818, -11.648848
4.619864, 14.308834, -11.590410
4.788564, 14.283472, -11.826812
4.830714, 14.613279, -11.719399
4.671766, 14.600765, -11.499641
4.800324, 14.904413, -11.534425
4.862135, 14.794060, -11.681477
4.878093, 14.997023, -11.645006
4.936563, 14.904413, -11.799864
4.933332, 14.613279, -11.871622
4.900238, 14.368046, -11.929353
4.589294, 14.693905, -11.324620
4.633208, 14.929062, -11.220415
5.163815, 15.301710, -12.296029
5.105666, 15.209005, -12.157829
5.092319, 15.526613, -12.129666
5.158308, 15.526613, -12.316629
5.158798, 15.831059, -12.326591
5.108433, 15.831059, -12.129666
5.120247, 16.135504, -12.129666
5.161984, 16.135504, -12.321632
5.671784, 15.222168, -12.974466
5.519562, 15.222168, -12.845900
5.480803, 15.404915, -12.882574
5.604892, 15.505314, -13.050540
5.456591, 15.607880, -12.923003
5.384335, 15.514482, -12.764077
5.396983, 15.222168, -12.693678
5.437366, 15.831059, -12.969431
5.325498, 15.831059, -12.738556
5.316483, 16.135504, -12.738556
5.435012, 16.135504, -12.981600
5.504095, 16.135504, -13.133822
5.524681, 15.831059, -13.121654
5.231078, 15.209005, -12.412150
5.172383, 15.098747, -12.278085
5.223173, 15.526613, -12.468852
5.204093, 16.135504, -12.473855
5.210752, 15.831059, -12.478814
4.973986, 15.222168, -11.825221
4.897367, 15.237789, -11.534425
4.951344, 15.526613, -11.520776
5.009598, 15.526613, -11.825221
4.783854, 15.237789, -11.229698
4.641590, 15.212334, -10.912392
4.791874, 15.552385, -10.938687
4.840369, 15.468084, -11.137127
4.868081, 15.671049, -11.058038
4.889614, 15.552385, -11.229698
4.875928, 15.349684, -11.340091
5.042569, 15.831059, -11.825221
4.985747, 15.831059, -11.520776
4.995710, 16.135504, -11.520776
5.057039, 16.135504, -11.825221
4.920927, 15.831059, -11.216331
4.875892, 15.831059, -11.024649
4.882943, 16.135504, -10.988002
4.932100, 16.135504, -11.216331
4.832210, 15.831059, -10.872426
4.848529, 16.135504, -10.835779
4.834086, 15.146721, -11.442043
5.905648, 14.022406, -12.989129
5.786922, 14.135899, -12.886469
5.807194, 14.308834, -12.872889
5.959416, 14.308834, -12.983747
6.156650, 14.308834, -13.135970
6.132537, 14.004389, -13.156125
5.974053, 14.613279, -12.973123
5.821831, 14.613279, -12.863596
5.806438, 14.809271, -12.874080
5.917356, 14.913542, -12.998552
6.128954, 14.917723, -13.157282
6.169831, 14.613279, -13.125345
5.757684, 13.932936, -12.903861
5.731472, 15.012236, -12.918028
5.801913, 15.402748, -13.178076
5.914641, 15.195360, -13.138030
6.087672, 15.076006, -13.191279
4.583610, 15.038103, -11.014211
4.735382, 15.831059, -10.607440
4.616904, 15.831059, -10.351051
4.646632, 16.118650, -10.278164
4.784005, 16.135504, -10.607440
4.639142, 15.513014, -10.591696
4.585816, 15.605427, -10.408455
5.157600, 16.439949, -12.340144
5.112829, 16.439949, -12.129666
5.085180, 16.744394, -12.129666
5.143784, 16.744394, -12.390370
5.126169, 17.048840, -12.416262
5.048032, 17.048840, -12.129666
5.030122, 17.353285, -12.129666
5.125382, 17.353285, -12.363486
5.360830, 16.438177, -12.757260
5.627068, 16.527863, -12.842699
5.610858, 16.382631, -13.041626
5.453450, 16.335514, -12.939227
5.325874, 16.774837, -12.732292
5.655252, 16.770960, -12.705570
5.321208, 17.018394, -12.689982
5.379186, 17.217949, -12.597730
5.487637, 17.217949, -12.597730
5.557724, 17.048840, -12.639783
5.539722, 17.266663, -12.434111
5.621301, 17.348217, -12.112871
5.751519, 17.169308, -12.215662
5.707153, 17.060232, -12.461946
5.437284, 17.474606, -12.213046
5.306752, 17.346277, -12.437768
5.182760, 16.744394, -12.542593
5.196149, 16.439949, -12.492366
5.176928, 17.048840, -12.568484
5.775523, 16.890152, -12.581985
5.049439, 16.439949, -11.825221
4.986063, 16.439949, -11.520776
4.959493, 16.744394, -11.520776
5.021261, 16.744394, -11.825221
4.922988, 16.439949, -11.216331
4.878913, 16.439949, -10.992738
4.872504, 16.744394, -10.974042
4.904356, 16.744394, -11.216331
4.851065, 16.439949, -10.840515
4.856624, 16.744394, -10.821819
4.984667, 17.048840, -11.825221
4.933862, 17.048840, -11.520776
4.931051, 17.353285, -11.520776
4.960403, 17.353285, -11.825221
4.899435, 17.048840, -11.216331
4.880295, 17.029316, -10.894413
4.925224, 17.353285, -10.911885
4.922596, 17.353285, -11.216331
4.863253, 16.914820, -10.781282
5.072865, 17.657806, -12.109985
5.329370, 17.643019, -12.104215
5.234319, 17.556376, -12.304061
5.145639, 17.556376, -12.304061
5.100547, 17.840477, -11.995383
5.221455, 17.840477, -11.995383
4.954149, 17.657730, -11.825221
4.945315, 17.657730, -11.520776
5.061728, 17.901005, -11.520776
5.062135, 17.880051, -11.825221
4.971363, 17.657730, -11.216331
5.006111, 17.657730, -10.911885
5.114753, 17.876238, -10.911885
5.085792, 17.892267, -11.216331
5.281121, 17.880051, -11.825221
5.350122, 17.903215, -11.542839
5.469937, 17.801144, -11.659031
5.433344, 17.743130, -11.825221
5.624817, 17.679708, -11.550726
5.538205, 17.590906, -11.825221
5.503582, 17.843985, -11.456068
5.322622, 17.941809, -10.911885
5.627068, 17.903236, -10.911885
5.613865, 17.855484, -11.189528
5.322622, 17.946859, -11.216331
5.706545, 17.761236, -11.273144
6.238068, 16.563538, -13.053911
6.137992, 16.576199, -12.836446
6.238068, 16.657284, -12.736401
6.340956, 16.608971, -12.959702
5.931513, 16.556152, -12.816626
5.931513, 16.491102, -13.043001
5.931513, 16.689247, -12.664403
5.912999, 17.110886, -12.120374
6.215552, 17.061430, -12.150836
6.214304, 16.927670, -12.311382
5.931513, 16.956049, -12.360054
6.562444, 16.793694, -12.728125
6.743885, 16.853941, -12.822653
6.845159, 16.826246, -13.048855
6.514711, 16.666344, -13.053911
6.570225, 17.027330, -12.422765
6.461831, 17.141819, -12.222750
6.560062, 17.341839, -12.124821
6.664794, 17.236965, -12.318609
6.739247, 17.439928, -12.229856
6.848088, 17.349295, -12.434716
6.753966, 17.115803, -12.521572
6.396101, 16.586628, -13.162665
6.332719, 17.243750, -12.019786
6.850407, 17.024351, -12.727787
6.946848, 16.932903, -12.951276
6.678619, 16.912838, -12.619689
5.931513, 16.841471, -12.512277
6.214304, 16.829872, -12.433161
6.956930, 17.258661, -12.632920
6.475656, 16.852438, -12.526919
5.931513, 17.470982, -11.625262
6.137361, 17.480341, -11.636965
6.235040, 17.362045, -11.826837
5.912999, 17.307678, -11.836205
6.002139, 17.174488, -11.945010
6.129755, 17.174488, -11.945010
5.931513, 17.914022, -10.911885
6.239106, 18.049616, -10.934916
6.244924, 17.901022, -11.213246
5.931513, 17.834974, -11.102860
5.931513, 17.749578, -11.255083
6.149419, 17.778170, -11.312671
6.559795, 17.646286, -11.813666
6.461297, 17.745014, -11.596118
6.567010, 17.940266, -11.493282
6.664260, 17.840757, -11.715705
6.764770, 18.043722, -11.593411
6.853574, 17.947002, -11.806560
6.739415, 17.750521, -11.918669
6.617399, 18.249966, -11.197346
6.478226, 18.252121, -10.934916
6.645975, 18.497507, -10.911885
6.679320, 18.441902, -11.083206
6.754148, 18.649729, -10.911885
6.862965, 18.546097, -11.191422
6.764131, 18.340343, -11.286169
6.244871, 17.660112, -11.515060
6.340324, 17.542051, -11.708663
6.352382, 17.836809, -11.393154
6.397492, 18.107582, -11.051750
6.456349, 18.053316, -11.216331
6.865932, 18.238697, -11.493767
6.967733, 18.137053, -11.694451
6.672722, 18.137379, -11.390448
5.931513, 17.597357, -11.473040
6.967093, 18.447329, -11.394123
6.342687, 18.140974, -10.848786
5.799175, 17.221828, -12.012698
5.746052, 17.484638, -11.645385
5.690428, 17.429319, -11.825221
5.491081, 17.526699, -12.010082
6.840813, 17.657814, -12.121663
6.942210, 17.565109, -12.347858
6.658295, 17.547558, -12.026893
6.455331, 17.446712, -11.911625
6.942379, 17.850285, -12.013469
4.809610, 16.439949, -10.607440
4.727241, 16.439949, -10.302995
4.778362, 16.744394, -10.302995
4.836080, 16.744394, -10.607440
4.878410, 17.085302, -10.607440
4.872260, 17.129995, -10.412182
4.881459, 17.353285, -10.375160
4.911697, 17.353285, -10.607440
4.825977, 17.036644, -10.307618
4.859262, 16.933079, -10.607440
4.837026, 17.353285, -10.222938
4.657237, 17.024500, -9.970193
4.578500, 17.109755, -9.809906
4.606430, 17.353285, -9.752025
4.729724, 17.353285, -9.998550
4.616472, 16.439949, -10.075244
4.646683, 16.744394, -10.027856
4.982680, 17.657730, -10.607440
4.906915, 17.676762, -10.295216
5.058601, 17.916296, -10.302995
5.101616, 17.876070, -10.607440
4.802175, 17.676762, -10.007640
4.641256, 17.640194, -9.670961
4.769298, 17.986626, -9.719153
4.832659, 17.901445, -9.912219
4.870584, 18.104410, -9.837334
4.975924, 18.002544, -10.019309
4.878302, 17.790930, -10.115183
5.317503, 18.061939, -10.292710
5.627068, 18.077991, -10.364422
5.627068, 17.987661, -10.607440
5.322622, 17.968990, -10.607440
5.322622, 18.366524, -9.776771
5.627068, 18.366127, -9.752800
5.627068, 18.241034, -9.998550
5.317503, 18.203278, -10.014371
5.322622, 18.481003, -9.624548
5.627068, 18.454483, -9.600577
4.970161, 18.300470, -9.719709
5.073547, 18.182495, -9.923437
5.069739, 18.469570, -9.602084
5.415571, 18.129324, -10.184372
5.627068, 18.141527, -10.212199
4.817813, 18.215483, -9.634370
4.851528, 17.587967, -10.188546
5.212607, 18.103643, -10.126401
4.715291, 18.296827, -9.432658
4.713732, 18.571066, -9.344568
4.988226, 18.571058, -9.451772
4.866776, 18.418446, -9.541279
5.947722, 18.157867, -10.301533
6.235957, 18.261204, -10.302995
6.239106, 18.165615, -10.589211
6.060011, 18.121218, -10.475577
6.229872, 18.372093, -9.998529
6.124333, 18.406937, -9.819146
6.229872, 18.493864, -9.708240
6.327296, 18.439966, -9.897034
5.931513, 18.384480, -9.771010
5.931513, 18.281481, -9.998550
5.931513, 18.455761, -9.618788
6.458090, 18.325531, -10.607440
6.436930, 18.375023, -10.302995
6.589152, 18.522890, -10.302995
6.610312, 18.545958, -10.607440
6.728358, 18.675114, -10.302995
6.714021, 18.698179, -10.607440
6.539041, 18.630579, -9.692729
6.720298, 18.680559, -9.793294
6.739583, 18.653431, -9.998550
6.524582, 18.497410, -9.998529
6.412553, 18.409927, -10.099998
5.947722, 18.042488, -10.589211
5.857047, 18.092113, -10.402040
6.139724, 18.084463, -10.678540
5.758047, 18.718163, -9.232615
5.814223, 18.718163, -9.232615
5.922029, 18.627970, -9.370026
5.644767, 18.626947, -9.373187
4.583332, 17.729984, -9.493631
4.617882, 17.962175, -9.436157
5.322622, 18.633226, -9.429550
6.235957, 18.648998, -9.453897
6.436650, 18.691860, -9.508031
4.542809, 13.899855, -11.697437
4.540150, 15.104296, -10.811247
4.596982, 15.307261, -10.682682
4.586449, 16.208897, -10.115956
3.129991, 14.004389, -8.171880
3.157695, 14.004389, -7.867435
3.197041, 14.308834, -7.867435
3.196069, 14.308834, -8.171880
3.203996, 14.004389, -7.562989
3.272122, 14.004389, -7.258544
3.275522, 14.308834, -7.258544
3.225744, 14.308834, -7.562989
3.292077, 14.632568, -8.185890
3.250993, 14.613279, -7.867435
3.314884, 14.913183, -7.859358
3.331810, 14.808676, -8.093748
3.245604, 14.613279, -7.562989
3.275806, 14.613279, -7.258544
3.272815, 14.917723, -7.258544
3.272271, 14.917723, -7.562989
3.306560, 15.225010, -7.573928
3.260318, 15.222168, -7.258544
3.252999, 15.526613, -7.258544
3.322260, 15.526613, -7.469522
3.274132, 15.819979, -7.282536
3.339145, 15.711111, -7.420133
3.279869, 15.222168, -6.954099
3.327284, 15.251881, -6.676073
3.250000, 15.526613, -6.649654
3.211637, 15.526613, -6.954099
3.150740, 15.831059, -6.954099
3.139781, 15.831059, -6.649654
3.059332, 16.131947, -6.671663
3.114702, 16.135504, -6.954099
3.191326, 15.831059, -6.345209
3.274666, 15.822062, -6.044468
3.106688, 16.154787, -6.036074
3.079375, 16.079048, -6.345209
3.027170, 16.231272, -6.345209
3.033316, 16.269123, -6.134428
3.311219, 15.538761, -6.374645
3.330743, 15.648342, -6.148422
3.343241, 15.373171, -6.495750
3.029100, 16.231056, -6.584856
3.419533, 14.004389, -6.923397
3.581125, 14.019735, -6.655319
3.498693, 14.308834, -6.649654
3.383048, 14.308834, -6.898151
3.795149, 13.999689, -6.346912
3.903380, 14.070894, -6.126295
3.848775, 14.299456, -6.031195
3.696781, 14.308834, -6.276690
3.611595, 14.308834, -6.428913
3.638316, 14.131447, -6.480917
3.363854, 14.613279, -6.862083
3.442697, 14.613279, -6.649654
3.389472, 14.944401, -6.676073
3.351829, 14.860704, -6.828808
3.581743, 14.612274, -6.330746
3.635294, 14.713087, -6.162312
3.608870, 14.917723, -6.096350
3.507752, 14.917723, -6.345209
3.660740, 14.510122, -6.219624
3.715133, 14.612274, -6.052805
3.673216, 14.917723, -5.944128
3.964326, 13.867931, -6.212908
4.072588, 13.984987, -6.026297
3.977886, 14.191725, -5.923332
3.686918, 13.928484, -6.557615
3.485161, 15.222168, -8.171880
3.388377, 15.225010, -7.859358
3.480189, 15.526613, -7.867435
3.590360, 15.528820, -8.173026
3.700852, 15.835678, -8.173026
3.660797, 15.940241, -7.984821
3.671309, 16.135504, -7.963080
3.769923, 16.135504, -8.171880
3.578578, 15.835678, -7.876978
3.628383, 15.737276, -8.072309
3.592646, 16.135504, -7.810859
3.411013, 15.819979, -7.538165
3.349110, 15.914074, -7.400011
3.347985, 16.135504, -7.402326
3.444680, 16.135504, -7.562989
3.666254, 15.631773, -8.275272
3.355194, 15.328386, -7.682703
3.384564, 15.526613, -7.621744
3.415428, 15.251881, -6.374645
3.563816, 15.194048, -6.012302
3.416678, 15.538761, -6.044468
3.375686, 15.445379, -6.292786
3.360870, 15.011637, -7.955456
3.385266, 14.913183, -8.185890
3.350780, 14.746912, -8.296712
3.324334, 14.308834, -7.050374
3.328462, 14.004389, -7.075620
3.321613, 14.944401, -6.939813
3.342297, 15.063669, -6.795168
3.322070, 14.613279, -7.014306
3.253989, 16.135504, -7.250103
3.334770, 15.125423, -7.752492
3.369312, 15.170208, -6.592205
3.363420, 15.714581, -5.945457
3.649093, 15.073816, -5.891848
3.877300, 14.622372, -5.732903
3.931018, 14.729916, -5.556942
3.899077, 14.943954, -5.446026
3.766445, 14.917723, -5.736319
4.092664, 14.313929, -5.733089
4.409286, 14.254026, -5.645824
4.409286, 14.406250, -5.540733
4.207441, 14.436132, -5.560831
4.409286, 14.044037, -5.798048
4.180850, 14.102045, -5.837036
4.409286, 14.613279, -5.410191
4.409286, 14.798861, -5.301331
4.104841, 14.858301, -5.349752
4.105513, 14.622372, -5.504440
4.004478, 14.526953, -5.629145
4.409286, 14.951082, -5.192003
4.104841, 15.010523, -5.233562
3.942041, 15.062925, -5.272812
3.917701, 14.394688, -5.832108
3.676849, 15.194048, -5.710243
3.780317, 15.222168, -5.431873
3.678820, 15.431215, -5.431873
3.650620, 15.380058, -5.591377
3.554111, 15.499569, -5.710243
3.603121, 15.583437, -5.431873
3.616625, 15.276781, -5.794340
3.396967, 15.822062, -5.719551
3.496198, 15.831059, -5.431873
3.389029, 16.074463, -5.431873
3.354718, 16.004330, -5.606892
3.584137, 15.824186, -5.135098
3.610155, 15.921085, -4.913677
3.542768, 16.131168, -4.816509
3.419473, 16.165377, -5.155626
3.676572, 15.718121, -5.038727
3.784501, 15.836203, -4.816797
3.689467, 16.026796, -4.710712
4.078598, 15.226704, -5.062231
4.162584, 15.331207, -4.949003
4.078598, 15.500046, -4.882671
3.959621, 15.380852, -4.978737
4.409286, 15.157707, -5.039782
4.409286, 15.309929, -4.935762
4.409286, 15.526613, -4.823437
3.783062, 15.514154, -5.110212
3.879536, 15.583817, -4.922882
3.897385, 15.222168, -5.201059
3.631536, 15.647453, -5.241690
4.409286, 15.764034, -4.710659
4.104841, 15.774099, -4.726967
4.409286, 15.916256, -4.637266
4.409286, 16.135504, -4.525862
4.104841, 16.135504, -4.541080
4.104841, 15.926323, -4.643496
3.794728, 16.131168, -4.606037
3.892431, 15.954287, -4.657196
3.235719, 16.117687, -5.719551
3.304027, 16.226685, -5.431873
3.305802, 15.917545, -5.809855
3.342897, 16.286774, -5.275906
3.598632, 16.229761, -4.640371
3.325051, 16.493660, -7.445969
3.243739, 16.411287, -7.288690
3.110504, 16.741842, -7.266835
3.266018, 16.749992, -7.553666
2.980757, 17.129595, -7.485192
2.891586, 17.049564, -7.261232
2.777793, 17.276903, -7.351584
2.902846, 17.373781, -7.557924
3.108649, 17.036404, -7.577201
3.059654, 16.926632, -7.373844
3.062768, 17.267694, -7.688156
2.719992, 17.479868, -7.427691
2.610426, 17.387804, -7.233846
2.703823, 17.172497, -7.148622
3.005378, 16.841619, -7.170880
3.262934, 17.048840, -7.809353
3.175153, 17.362820, -7.828752
3.027898, 17.470657, -7.726088
3.314000, 16.855207, -7.761245
2.665206, 17.124512, -6.954099
2.638503, 17.082586, -6.649654
2.486281, 17.278299, -6.649654
2.512984, 17.314817, -6.954099
2.402290, 17.467041, -6.954099
2.375506, 17.430521, -6.649654
2.641463, 17.086811, -6.345209
2.661938, 17.116573, -6.040764
2.509716, 17.297428, -6.040764
2.489240, 17.276978, -6.345209
2.371213, 17.429201, -6.345209
2.384012, 17.449652, -6.040764
3.026961, 16.532948, -6.872679
3.012883, 16.434858, -6.671663
2.885350, 16.744394, -6.649654
2.961653, 16.741842, -6.966136
3.074311, 16.434858, -6.966136
3.042669, 16.329983, -6.787819
3.054810, 16.638657, -7.075642
2.992846, 16.439949, -6.345209
3.007473, 16.422915, -6.036074
2.911028, 16.744394, -6.040764
2.884421, 16.744394, -6.345209
2.799265, 16.972290, -6.954099
2.758490, 16.930365, -6.649654
2.766523, 16.934587, -6.345209
2.794093, 16.964350, -6.040764
2.655117, 17.657730, -7.482203
2.502895, 17.657730, -7.336143
2.440426, 17.821407, -7.402966
2.550734, 17.930975, -7.589287
2.342248, 18.024370, -7.486522
2.239243, 17.923948, -7.300484
2.358022, 17.657730, -7.183921
